country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-02-15,,,,,-35,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-02-16,,,,,-37,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-02-17,,,,,-36,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-02-18,,,,,-36,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-02-19,,,,,-32,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-02-22,,,,,-36,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-02-23,,,,,-30,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-02-24,,,,,-35,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-02-25,,,,,-34,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-02-26,,,,,-29,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-01,,,,,-30,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-02,,,,,-28,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-03,,,,,-32,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-04,,,,,-26,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-05,,,,,-34,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-08,,,,,-34,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-09,,,,,-30,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-10,,,,,-34,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-11,,,,,-31,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-12,,,,,-31,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-15,,,,,-34,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-16,,,,,-35,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-17,,,,,-32,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-18,,,,,-34,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-19,,,,,-32,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-22,,,,,-33,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-23,,,,,-32,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-24,,,,,-32,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-25,,,,,-29,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-26,,,,,-33,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-29,,,,,-33,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-30,,,,,-32,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-03-31,,,,,-29,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-01,,,,,-32,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-02,,,,,-70,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-05,,,,,-74,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-06,,,,,-29,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-07,,,,,-32,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-08,,,,,-29,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-09,,,,,-31,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-12,,,,,-26,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-13,,,,,-28,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-14,,,,,-23,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-15,,,,,-25,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-16,,,,,-27,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-19,,,,,-27,
LV,Latvia,Engure Municipality,,,LV-029,,ChIJaZaZz2f37kYR4ALzaM3PAAM,2021-04-20,,,,,-29,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-04,,,,,-49,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-05,,,,,-43,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-06,,,,,-47,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-07,,,,,-44,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-08,,,,,-44,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-11,,,,,-45,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-12,,,,,-43,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-13,,,,,-44,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-14,,,,,-45,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-15,,,,,-46,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-18,,,,,-47,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-19,,,,,-46,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-20,,,,,-48,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-21,,,,,-46,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-22,,,,,-46,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-25,,,,,-48,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-26,,,,,-47,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-27,,,,,-47,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-28,,,,,-45,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-01-29,,,,,-41,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-01,,,,,-50,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-02,,,,,-49,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-03,,,,,-46,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-04,,,,,-45,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-05,,,,,-44,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-08,,,,,-48,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-09,,,,,-41,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-10,,,,,-42,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-11,,,,,-46,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-12,,,,,-45,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-15,,,,,-45,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-16,,,,,-37,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-17,,,,,-42,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-18,,,,,-46,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-19,,,,,-40,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-22,,,,,-41,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-23,,,,,-42,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-24,,,,,-41,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-25,,,,,-43,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-02-26,,,,,-38,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-01,,,,,-39,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-02,,,,,-39,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-03,,,,,-40,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-04,,,,,-39,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-05,,,,,-37,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-08,,,,,-38,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-09,,,,,-39,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-10,,,,,-41,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-11,,,,,-40,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-12,,,,,-40,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-15,,,,,-41,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-16,,,,,-46,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-17,,,,,-43,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-18,,,,,-39,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-19,,,,,-37,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-22,,,,,-44,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-23,,,,,-41,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-24,,,,,-43,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-25,,,,,-41,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-26,,,,,-40,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-29,,,,,-44,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-30,,,,,-40,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-03-31,,,,,-40,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-01,,,,,-39,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-02,,,,,-76,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-05,,,,,-88,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-06,,,,,-35,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-07,,,,,-40,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-08,,,,,-39,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-09,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-12,,,,,-40,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-13,,,,,-38,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-14,,,,,-32,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-15,,,,,-38,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-16,,,,,-39,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-19,,,,,-40,
LV,Latvia,Garkalne Municipality,,,LV-031,,ChIJK6-k1anL7kYRAALzaM3PAAM,2021-04-20,,,,,-38,
LV,Latvia,Grobiņa Municipality,,,LV-032,,ChIJT8Zmekyq-kYRoP_yaM3PAAM,2021-04-02,,,,,-78,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-01,,,,,-84,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-04,,,,,-36,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-05,,,,,-38,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-06,,,,,-38,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-07,,,,,-37,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-08,,,,,-34,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-11,,,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-12,,,,,-37,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-13,,,,,-45,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-14,,,,,-42,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-15,,,,,-33,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-18,,,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-19,,,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-20,,,,,-34,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-21,,,,,-36,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-22,,,,,-28,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-25,,,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-26,,,,,-33,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-27,,,,,-36,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-28,,,,,-31,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-01-29,,,,,-30,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-01,,,,,-34,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-02,,,,,-31,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-03,,,,,-34,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-04,,,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-05,,,,,-33,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-08,,,,,-36,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-09,,,,,-30,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-10,,,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-11,,,,,-36,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-12,,,,,-31,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-15,,,,,-36,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-16,,,,,-32,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-17,,,,,-32,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-18,,,,,-30,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-19,,,,,-32,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-22,,,,,-38,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-23,,,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-24,,,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-25,,,,,-41,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-02-26,,,,,-35,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-01,,,,,-33,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-02,,,,,-34,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-03,,,,,-31,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-04,,,,,-34,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-05,,,,,-27,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-08,,,,,-32,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-09,,,,,-32,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-10,,,,,-33,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-11,,,,,-34,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-12,,,,,-27,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-15,,,,,-29,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-16,,,,,-31,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-17,,,,,-33,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-18,,,,,-31,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-19,,,,,-27,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-22,,,,,-33,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-23,,,,,-27,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-24,,,,,-29,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-25,,,,,-24,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-26,,,,,-22,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-29,,,,,-30,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-30,,,,,-23,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-03-31,,,,,-28,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-01,,,,,-29,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-02,,,,,-68,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-05,,,,,-79,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-06,,,,,-27,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-07,,,,,-28,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-08,,,,,-27,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-09,,,,,-21,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-12,,,,,-28,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-13,,,,,-24,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-14,,,,,-27,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-15,,,,,-23,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-16,,,,,-22,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-19,,,,,-24,
LV,Latvia,Gulbene Municipality,,,LV-033,,ChIJNwMAATIj6kYRoPzyaM3PAAM,2021-04-20,,,,,-27,
LV,Latvia,Iecava Municipality,,,LV-034,,ChIJyyzFgt7T6EYRoP3yaM3PAAM,2021-01-07,,,,,-36,
LV,Latvia,Iecava Municipality,,,LV-034,,ChIJyyzFgt7T6EYRoP3yaM3PAAM,2021-01-14,,,,,-35,
LV,Latvia,Iecava Municipality,,,LV-034,,ChIJyyzFgt7T6EYRoP3yaM3PAAM,2021-01-15,,,,,-35,
