country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-22,,,,,-14,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-25,,,,,-10,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-26,,,,,-14,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-27,,,,,-10,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-28,,,,,-9,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-01-29,,,,,-12,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-01,,,,,-17,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-02,,,,,-18,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-03,,,,,-9,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-04,,,,,-10,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-05,,,,,-10,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-08,,,,,-16,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-09,,,,,-12,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-10,,,,,-10,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-11,,,,,-9,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-12,,,,,-12,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-15,,,,,-17,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-16,,,,,-24,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-17,,,,,-17,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-18,,,,,-13,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-19,,,,,-13,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-22,,,,,-38,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-23,,,,,-12,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-24,,,,,-8,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-25,,,,,-7,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-02-26,,,,,-7,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-01,,,,,-11,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-02,,,,,-6,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-03,,,,,-11,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-04,,,,,-6,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-05,,,,,-3,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-08,,,,,-5,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-09,,,,,-10,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-10,,,,,4,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-11,,,,,-1,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-12,,,,,-6,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-15,,,,,-1,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-16,,,,,0,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-17,,,,,3,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-18,,,,,1,
ZW,Zimbabwe,Matabeleland South Province,,,ZW-MS,,ChIJx_1lHvpNtB4Rn3BAg5MlrOo,2021-03-19,,,,,5,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-01,,,,,-24,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-02,,,,,-3,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-04,,,,,-2,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-05,,,,,-6,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-06,,,,,-5,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-07,,,,,-8,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-08,,,,,-12,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-09,,,,,-11,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-11,,,,,-9,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-12,,,,,-3,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-13,,,,,-15,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-14,,,,,-21,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-15,,,,,-17,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-16,,,,,-17,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-18,,,,,-18,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-19,,,,,-12,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-20,,,,,-12,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-21,,,,,-15,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-22,,,,,-9,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-23,,,,,-13,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-25,,,,,-1,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-26,,,,,1,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-27,,,,,-8,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-28,,,,,-5,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-29,,,,,-5,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-01-30,,,,,-3,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-01,,,,,-5,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-02,,,,,-9,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-03,,,,,-1,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-04,,,,,-11,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-05,,,,,-7,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-06,,,,,-4,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-08,,,,,-4,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-09,,,,,-3,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-10,,,,,-2,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-11,,,,,-5,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-12,,,,,-5,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-13,,,,,-7,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-15,,,,,-7,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-16,,,,,-13,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-17,,,,,-8,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-18,,,,,-8,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-19,,,,,-7,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-20,,,,,-6,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-22,,,,,-24,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-23,,,,,-7,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-24,,,,,-2,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-25,,,,,-4,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-26,,,,,-5,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-02-27,,,,,-7,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-01,,,,,-1,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-02,,,,,0,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-03,,,,,-3,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-04,,,,,-7,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-05,,,,,1,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-06,,,,,3,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-08,,,,,1,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-09,,,,,2,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-10,,,,,10,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-11,,,,,3,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-12,,,,,-7,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-13,,,,,0,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-15,,,,,7,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-16,,,,,6,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-17,,,,,16,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-18,,,,,4,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-19,,,,,10,
ZW,Zimbabwe,Matabeleland South Province,Beitbridge,,,,ChIJCwt65zPUyB4Rwv9D173w8H8,2021-03-20,,,,,10,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-01,,,,,-63,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-02,,,,,1,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-03,,,,,8,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-04,,,,,-11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-05,,,,,-36,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-06,,,,,-35,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-07,,,,,-35,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-08,,,,,-32,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-09,,,,,-16,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-10,,,,,-20,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-11,,,,,-33,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-12,,,,,-39,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-13,,,,,-39,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-14,,,,,-46,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-15,,,,,-42,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-16,,,,,-27,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-17,,,,,-33,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-18,,,,,-42,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-19,,,,,-42,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-20,,,,,-39,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-21,,,,,-41,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-22,,,,,-38,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-23,,,,,-28,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-24,,,,,-23,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-25,,,,,-40,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-26,,,,,-38,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-27,,,,,-37,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-28,,,,,-37,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-29,,,,,-36,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-30,,,,,-21,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-01-31,,,,,-21,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-01,,,,,-38,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-02,,,,,-37,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-03,,,,,-35,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-04,,,,,-33,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-05,,,,,-34,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-06,,,,,-14,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-07,,,,,-15,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-08,,,,,-35,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-09,,,,,-32,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-10,,,,,-31,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-11,,,,,-36,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-12,,,,,-32,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-13,,,,,-15,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-14,,,,,-31,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-15,,,,,-35,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-16,,,,,-34,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-17,,,,,-29,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-18,,,,,-28,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-19,,,,,-28,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-20,,,,,-2,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-21,,,,,-15,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-22,,,,,-57,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-23,,,,,-22,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-24,,,,,-23,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-25,,,,,-23,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-26,,,,,-20,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-27,,,,,2,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-02-28,,,,,-26,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-01,,,,,-23,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-02,,,,,-17,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-03,,,,,-15,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-04,,,,,-17,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-05,,,,,-11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-06,,,,,9,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-07,,,,,0,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-08,,,,,-11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-09,,,,,-12,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-10,,,,,-14,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-11,,,,,-13,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-12,,,,,-10,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-13,,,,,11,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-14,,,,,6,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-15,,,,,-13,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-16,,,,,-8,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-17,,,,,-9,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-18,,,,,-8,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-19,,,,,-4,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-20,,,,,16,
ZW,Zimbabwe,Midlands Province,,,ZW-MI,,ChIJb7hyxL5kyx4Ru9ER3JioNRc,2021-03-21,,,,,8,
