country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,place_id,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-08,,,,,-26,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-09,,,,,-4,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-10,,,,,-17,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-11,,,,,-18,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-12,,,,,-19,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-13,,,,,-24,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-14,,,,,-22,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-15,,,,,-23,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-16,,,,,-15,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-17,,,,,-21,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-18,,,,,-20,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-19,,,,,-24,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-20,,,,,-13,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-21,,,,,-15,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-22,,,,,-15,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-23,,,,,-6,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-24,,,,,-15,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-25,,,,,-21,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-26,,,,,-19,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-27,,,,,-16,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-28,,,,,-18,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-29,,,,,-20,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-30,,,,,-9,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-01-31,,,,,-18,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-01,,,,,-15,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-02,,,,,-19,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-03,,,,,-16,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-04,,,,,-25,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-05,,,,,-25,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-06,,,,,-8,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-07,,,,,-16,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-08,,,,,-29,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-09,,,,,-22,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-10,,,,,-17,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-11,,,,,-23,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-12,,,,,-23,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-13,,,,,-16,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-14,,,,,-20,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-15,,,,,-19,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-16,,,,,-24,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-17,,,,,-9,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-18,,,,,-20,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-19,,,,,-14,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-20,,,,,-5,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-21,,,,,-12,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-22,,,,,-11,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-23,,,,,-11,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-24,,,,,-9,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-25,,,,,-17,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-26,,,,,-12,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-27,,,,,-9,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-02-28,,,,,-13,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-01,,,,,-19,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-02,,,,,-21,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-03,,,,,-14,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-04,,,,,-18,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-05,,,,,-18,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-06,,,,,-5,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-07,,,,,-17,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-08,,,,,-15,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-09,,,,,-10,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-10,,,,,-8,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-11,,,,,-13,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-12,,,,,-14,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-13,,,,,-15,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-14,,,,,-18,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-15,,,,,-12,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-16,,,,,-15,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-17,,,,,-2,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-18,,,,,-11,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-19,,,,,-9,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-20,,,,,-1,
NG,Nigeria,Ebonyi,Abakaliki,,,,ChIJ5ylIygacXBAR8eiyRp6G1_Q,2021-03-21,,,,,-11,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-01,,,,,-69,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-02,,,,,-38,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-03,,,,,-15,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-04,,,,,-30,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-05,,,,,-25,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-06,,,,,-22,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-07,,,,,-18,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-08,,,,,-13,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-09,,,,,1,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-10,,,,,-2,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-11,,,,,-8,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-12,,,,,-2,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-13,,,,,-15,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-14,,,,,-21,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-15,,,,,-19,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-16,,,,,-5,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-17,,,,,-5,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-18,,,,,-17,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-19,,,,,-12,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-20,,,,,-11,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-21,,,,,-10,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-22,,,,,-8,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-23,,,,,8,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-24,,,,,3,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-25,,,,,-13,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-26,,,,,-10,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-27,,,,,-17,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-28,,,,,-14,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-29,,,,,-6,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-30,,,,,-2,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-01-31,,,,,-4,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-01,,,,,-13,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-02,,,,,-13,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-03,,,,,-10,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-04,,,,,-16,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-05,,,,,-9,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-06,,,,,1,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-07,,,,,-5,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-08,,,,,-20,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-09,,,,,-14,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-10,,,,,-14,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-11,,,,,-16,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-12,,,,,-11,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-13,,,,,2,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-14,,,,,-9,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-15,,,,,-16,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-16,,,,,-10,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-17,,,,,-11,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-18,,,,,-18,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-19,,,,,-10,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-20,,,,,5,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-21,,,,,-1,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-22,,,,,-7,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-23,,,,,0,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-24,,,,,-8,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-25,,,,,-5,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-26,,,,,-2,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-02-27,,,,,13,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-01,,,,,-3,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-02,,,,,-2,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-03,,,,,-7,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-04,,,,,-1,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-05,,,,,0,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-06,,,,,9,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-08,,,,,-8,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-09,,,,,2,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-10,,,,,-8,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-11,,,,,-6,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-12,,,,,-1,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-13,,,,,10,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-14,,,,,-5,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-15,,,,,-2,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-16,,,,,-2,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-17,,,,,-4,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-18,,,,,-4,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-19,,,,,0,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-20,,,,,11,
NG,Nigeria,Ebonyi,Ebonyi,,,,ChIJwWvLUd1CWxARTRY8fj2-1Ek,2021-03-21,,,,,-3,
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-01,-32,-28,-16,-22,-68,21
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-02,-18,-2,-19,11,-37,13
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-03,-10,3,-6,23,-22,7
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-04,-21,5,-14,33,-32,11
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-05,-20,8,-9,40,-31,11
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-06,-17,7,-18,35,-30,12
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-07,-11,7,-22,29,-27,12
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-08,-9,9,-16,43,-21,9
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-09,-2,10,-17,36,-13,6
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-10,-1,3,-17,24,-14,5
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-11,-14,5,-19,41,-20,8
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-12,-11,9,-12,49,-20,8
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-13,-14,4,-23,36,-25,9
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-14,-9,6,-29,31,-25,8
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-15,-13,8,-22,40,-22,7
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-16,-7,1,-23,23,-18,7
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-17,-10,-1,-25,11,-19,8
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-18,-14,0,-23,36,-23,9
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-19,-16,5,-18,42,-23,9
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-20,-12,2,-18,27,-24,11
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-21,-6,5,-28,29,-23,11
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-22,-8,7,-18,36,-18,9
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-23,-2,8,-7,29,-14,7
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-24,-8,3,-19,23,-18,8
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-25,-10,8,-15,35,-20,9
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-26,-12,7,-10,42,-21,9
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-27,-10,7,-11,42,-22,10
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-28,-3,8,-19,42,-21,9
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-29,-7,11,-16,52,-20,6
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-30,1,14,-12,61,-18,1
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-01-31,-9,5,-15,39,-23,2
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-01,0,15,-1,62,-23,0
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-02,2,17,5,76,-23,0
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-03,-3,6,-6,53,-25,3
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-04,-1,9,-8,43,-27,1
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-05,-1,12,6,58,-22,2
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-06,2,14,6,58,-22,2
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-07,-7,-3,1,39,-26,4
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-08,-5,8,0,61,-27,1
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-09,-3,9,6,65,-27,1
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-10,-4,9,13,67,-26,2
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-11,2,9,7,56,-25,2
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-12,-3,13,11,62,-23,-1
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-13,5,13,21,49,-24,-2
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-14,12,16,16,41,-27,-1
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-15,-4,10,20,53,-26,0
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-16,-5,13,,62,-27,1
NG,Nigeria,Edo,,,NG-ED,,ChIJ_3eM_4m1RhARahWUwfbdXrU,2021-02-17,-4,8,18,56,-28,1
